Latitud,Longitud,Luminosidad
-0.22260568094832048,0.4610228695133047,62.643970179390685
-0.9130792180417964,0.6023619254872213,18.362896748951208
-1.6812182154944335,-0.5335633456640492,40.56159616179551
-0.8889713580954499,0.05424775840147781,51.2042408061112
0.242117960985123,-1.7664861148840822,88.92963101562158
-0.8887202573536308,-0.050807667366935476,52.10702554389458
0.9367424635352571,1.995089517920861,48.51968954320823
1.412327706037443,1.5672857657432895,38.371098605915954
-2.369586905226603,1.435325604660137,86.48142788864432
0.8640523004976479,-0.5908765428867503,93.36381384869568
-2.2396040586617367,-1.2080716192147845,11.43761815133838
0.4014990550902875,-0.6752406249074339,38.379230334422985
1.2248705641936597,-0.7683525380905859,95.47797399797089
0.06485610634357618,0.24062165973375388,42.33566939128326
-1.2796891732042395,-0.8646903909204199,24.703487682465518
-0.5854312042777726,-1.63525563838213,80.4653974970836
-0.2616454457109007,1.7879844358775503,41.23388886546638
-0.18224478378994294,0.377616598847478,76.17064129671405
-0.20289684076666706,1.5704457996679977,59.65599549390426
-0.1098827793093138,-1.446623458832139,32.539062895641024
0.2134800489101689,0.8425059162905955,18.967484609561236
-1.2085736537332212,-1.2013957445948118,13.880376810900952
-0.2420198298702195,-0.3469410805578134,10.36950813552635
1.5182611703557054,-0.7660391347749362,61.883066438019895
-0.38464542314251776,-0.6346268301935113,30.353845130210523
-0.4438360931551978,1.6559985173341594,73.98804755076594
1.0781973037142378,-0.6233503616793096,15.092640393974111
-2.5591846663440965,0.49075662968207057,0.22164610687180897
1.1813786012882859,0.8447885255436829,32.418628176806294
-0.6319037580051673,-0.9813486475827042,85.07244267581322
0.16392857245258663,-1.4458114890197205,56.24131497186637
0.09632135592119682,0.6337310250129994,21.826350056707888
0.9424681192203938,-0.5561428333943814,13.624706570193744
-0.2675947462353477,-0.5065685812766224,0.7444144040856693
-0.6780257815644504,0.11020684113999395,49.73259035723244
1.2978457906510987,-0.5101391902982102,5.24924505862332
-2.36417381714118,-1.1948239588256657,20.36233663280045
0.02033418170524325,0.7441099957517043,55.50027716119115
-1.3479254226291204,0.08571160077552319,4.446265130741689
-0.761573388256559,0.05159826248106855,22.984601430107976
2.011256681463137,1.148331952037793,1.3574110145383567
-0.044595426455857026,0.7804873606104666,53.33828860756047
0.19506969715138117,0.541978024871554,12.65700490644811
-1.7815628557055914,1.2188420017061856,5.957578494864224
-0.7290446587946957,2.0769409421935014,36.84830104482181
0.19655740072878491,-2.486274285569535,71.59566484006854
0.3547576931132181,-0.4223719097076171,86.17159873377845
0.6168865543932788,1.009972959667591,77.02302547996037
0.008627898917576322,-0.7526312071475753,18.288200412056486
0.5270042084546597,0.0810160049955146,73.08765954153807
0.453781912635684,0.5616210152191112,34.344431630947746
-1.8297404110045314,-0.4127331848345207,19.053693863483335
0.03700572191014953,0.13252727915175255,63.04074988204182
0.7679024077327037,-0.5238465339846312,29.967080807955615
0.5898798207345195,-0.38265819207120916,0.2688856679777585
-0.3638588099707899,0.06318276194719777,82.64034289976851
-0.8056265075393678,0.25853885438856355,19.829499920028947
-1.1183119243216322,-1.0420077064880067,24.26675491165734
-0.13105401154141233,-0.48636870295892753,42.17833105253532
1.133079879559722,0.03872506826934981,69.28225387152196
-1.951804101481602,-0.41882315775228,35.7685466149836
-0.659891729729498,0.014050592278455383,99.67020853286509
-1.139802455426774,-0.9987033731266133,62.485033190724934
0.7849575212405001,-0.8189832240273918,11.227590722494185
-0.5543096265713009,0.2218448218679671,41.851091774232785
-0.4706376581547914,-0.5424128140505122,61.04122435005064
-0.216949569936649,-1.5457696845861912,97.63014355325282
0.4453932508947973,-0.4346087836764221,72.95972748579238
-0.39238899814963674,0.4255478726760282,74.82760297581147
-3.0461430547999266,-0.2396979112830664,52.512914259987234
0.5433118913875197,-1.625215438431649,93.06090289420767
0.43904295767204254,0.3310910483206036,6.1994890398693325
-0.21954102833121325,-2.3621445623489956,54.633155141093205
-1.0840366206719345,0.25202456616717056,21.72352693896451
0.3517801106813583,-0.22751661490072086,7.276967653277799
0.37923553353558676,0.32970844826092316,92.11029886709198
-0.4700328827008748,0.9491755770585014,91.34059471575372
-0.21673147057553863,-0.0028857999602689894,45.727848546043205
-0.9301565025243212,0.3958771840431709,47.939204761926
-0.17858909208732915,-0.38087282953792445,14.38729316109091
-1.550429345083481,-0.7215410910383668,31.803137362591617
0.4173188210318355,0.96203509814428,51.976464070507355
-0.9443684908242939,-0.963018642535007,0.751585193230131
0.23810314783231212,-0.44335432491405125,51.07430838208224
-1.4059629162678993,1.298179914001995,53.41770767890783
-0.5900576458695397,0.05063722985849662,72.75868646138443
-0.11048940506592783,1.3202215988635295,19.8363238361964
-1.6606998118692633,-0.013781793406677772,77.01953087766208
0.11514787314009216,-2.1586008419521385,99.46417280145081
-0.37914756287992274,-0.28511508697835963,11.323422334865352
-1.7423561978092306,1.0693598784655312,85.46926181193854
-1.3032427541123157,-0.4877946497097908,21.915130212204538
0.6051200840821667,1.0574340065088994,29.28120764040605
0.895555985551324,-0.5105757487896193,45.2199463783043
-0.13190863977996706,-0.5830003375523525,21.636262218539215
0.4047618120404975,1.826182463646066,84.01745249689607
0.2238435633129107,-1.2577497905655317,67.03412638061039
0.32962298212773805,2.4384018170999853,39.33566388046845
1.285984007080293,-1.290815883140975,57.38314216517739
-1.506998398214272,-1.2552079978420703,59.72044974686008
0.6764607323616232,-1.0708710089549298,73.99265996101386
-0.3820089555778202,0.35587555946589294,89.20087967904998
-0.22425893425164034,2.2702765301645127,80.05923018868407
-0.30224973045507003,1.6279611989531337,78.0307665044251
-0.37514711666128386,0.927142619579427,93.00156517283692
-1.226196191783019,0.41941035221954936,31.696068491308715
0.18333919925760125,0.6996855329731351,68.59168630652054
1.6709430327888573,0.27649275301591825,59.363579555233216
-0.056133020448757114,0.0600915754658261,30.299864437556177
-0.001385042735095726,-0.27198331360698774,16.221734408127865
-0.6872990371566635,-0.021666471500097196,58.980865944600716
-0.11747454641811148,-1.0817744746493236,49.7297309013972
0.46616642603403075,0.2898022249964794,92.5424606403019
-0.3702424407043429,-0.7958546211240652,50.915267993069016
-0.45380404105200106,-0.5543126401706759,55.44373368840812
0.4032645401632468,0.05876459743718826,67.30560150701115
-0.9180047698190454,0.20736076934697853,40.15270570420534
0.2524966270768724,1.6387189920469054,39.620880074916045
0.8203217972614217,0.9563472295898201,48.60572127973588
1.3599485416794843,-0.11447784308154436,84.50130420929159
-0.09038200727694681,0.40837436713788755,99.35710934777454
1.3675972398067135,0.3125553451690454,4.539495684916983
1.034409886481518,-0.0443716501246945,35.55786549958248
-0.9962126403710662,-1.4478203552353153,54.65625125810464
-1.217938511593151,-1.4528866455517542,22.092529681868335
-0.30496363785442043,-1.0498052314836026,90.2120019016123
1.0289354925948542,-1.0768824219672088,72.63770215639161
-0.0722870075600049,-0.9817907871136669,56.6322382156451
-0.6006575576577885,1.005747396238457,39.979252615849425
1.5522431800485608,2.173976349838976,46.99361909249852
0.2869044880033464,-0.17062299580635312,43.51741299389793
-2.3205942757907416,-0.39734255588810047,70.9968642360707
0.31716062629268876,-0.8106068042046307,2.568031806303983
0.5200406145708678,-0.31176263868299325,38.273658265969544
0.2256086544711038,1.738597087663539,58.49876731462912
0.44971210023199254,0.46362932199844425,24.02747724238432
-0.06727560892298173,-0.3924411850004252,85.55836714142823
-1.3183958696447342,-0.5573529217390705,63.32550107680148
-0.37070400322045344,-1.3127901174398218,45.88118646995129
-0.9456157955562914,-0.05005301487467333,95.96330705335313
-0.9327409107943778,-0.33188202637075903,86.76757451615542
-1.2630683491022754,0.6395338002465196,61.436821434544484
0.4524890926396464,0.11241925480723924,63.94951435762189
0.09789614541262709,1.6188535853957382,2.5782805482691518
-0.44816536268070806,1.5975138061361063,97.4010988744194
-0.6493379277303881,0.773138292541266,47.63312148117509
-0.02342310502145217,0.13068725422832414,70.96038388081114
1.0791947281124892,-1.3235601873838312,14.260333951268667
-2.004215715498915,-0.47222467515764643,0.14273755723280823
0.37687652085089274,-0.2985983203763733,80.2691508172064
-0.5457119740177824,-0.43974831080799937,61.26832127608275
-1.8845858449794477,0.902858914882067,64.07129900145272
-1.9457030831639588,0.7685422108411333,74.15808282894983
-0.9127834941352918,0.9230428849705373,58.93861045397033
0.21950955579304526,1.6842801841728974,92.14617129318975
0.3930629339800916,1.4418077930330857,11.035496545050815
-0.9389815726777853,-2.513114525595589,7.929169277731829
1.0170209914132446,0.4086238443688539,50.73998877038341
1.4229834965161061,0.06557016873156057,2.5571420623838548
0.3960865849565602,-0.33208671146116997,44.50048949933636
-0.5914026678081108,1.7466781624541676,52.404063734166584
1.1244191845103682,0.3734170633658711,83.97157243611183
0.7553956956633383,-0.2728291850947726,58.06080805880559
0.867407411354918,-1.6017852947553233,97.06843898718638
-0.6564636749715315,0.7018960568251418,4.404672581608304
-2.8345545052747023,0.4604117389247676,42.356527669346086
2.1167910214836754,2.3683567754407537,20.028942856090193
-1.6108784034499337,0.498243117407781,18.29025039724954
-0.03576807186022113,-0.3625016269809264,13.95222414019236
2.3807453512197503,-1.740230595066944,53.57971170398594
0.330576756274374,-1.1604846860033653,94.54423058043693
0.9492464735582357,-0.012434271806311438,16.167070509987646
-1.5023965693817127,-0.07711253522499298,77.57713439702147
-1.7776669547337063,1.2629164717815833,27.242152885004845
-0.5327027919795545,0.23552804948632702,74.06881228019606
1.0907497344345,-1.0599642839506642,14.949721587321886
-0.34624944764730997,-1.4503680871515794,10.497626831698636
-0.7946363210714987,0.19688042925643898,3.5229959195677174
0.19796728994496746,-0.37458191443485594,31.05241437320092
1.0819352184772653,-0.6852248901469723,10.172817057190686
-1.4449401990733717,1.8013814338456813,37.24511165280138
-1.2105429941233516,0.4930929857506328,19.843806987169486
-0.7886692545093662,0.7483560935990895,81.13060559241536
1.0946383747120914,2.18405896331061,68.64907914179716
0.2348215259487319,0.08304276536437256,67.88608539346974
2.1321534105704436,-0.6732596214075557,2.0039641046252776
0.9364457258311158,1.0215715184670882,51.11833974847902
-0.03509517686967038,-0.5686770813885313,4.2891050280209
1.265077838088766,0.8424427057803417,73.45937585625957
0.21149701273187801,-1.9740311423621286,2.6091539088488824
-0.7049213525074449,0.6989012711791973,47.72430410524574
0.6799748442451024,0.031286278573785596,47.29253700479913
-0.6963266538610828,1.7320979389235134,39.16107948295075
-0.29039710080386677,1.0707975550208395,56.858662181375784
1.327782695957983,-1.0670249943050523,54.01586236794099
-0.10128148621739935,-0.21675636187865716,19.398133076059455
-0.8031413873416283,1.771426924083323,11.351725065442974
-0.46433769143549164,-0.23450685888925835,9.34654997444847
1.021790585588673,2.486513522715362,36.41741220084367
-0.5525406734167292,0.24142703111424982,76.71441415764104
-0.38687084685064654,1.7394777176125826,47.06297829572896
-0.5102927396336285,0.42678869820121673,55.57662544699398
0.18392549434030994,-0.6875585097620681,73.1558866390118
-0.3854897603756083,1.1192632734655459,52.61574194461595
-1.601836048972537,2.261895177117417,8.56744506691376
-0.8871809418450403,-0.11679029640713193,76.49880916589268
-0.9327890415064383,0.46768527187989,36.57287006696396
1.2433193844551549,1.3006483286954649,66.49249619118345
0.8126740421090424,2.9003544741456597,53.62648900581093
0.587259379399826,1.5146407083291664,61.372906137663655
-0.5053583172644099,-1.1470533777766356,41.40469273082047
-0.8157915419939713,-1.2451536919712065,41.994126091707415
-0.507517601657357,-0.5879987361645168,89.04025021770316
-1.051880102551674,0.5812782624700858,13.314039382275977
2.497200391587007,2.125387069105896,35.26497337759275
-2.245321648371402,-0.0506866938927732,76.01948395659203
0.5640085350738091,0.4011137291576975,83.51231546185271
-1.2845522979925272,0.788209624780256,65.12835841536776
-0.10434349149469264,-0.6160338429164779,33.28249666914822
-0.9880019424937344,-1.264739635533969,91.31032587140393
-1.1776289624826308,-0.2363180684762146,75.75471199841878
-1.1401963009349616,-1.5727478412224773,70.9376940107764
1.7549861537420586,-0.053175616292722945,59.11813327420514
-0.13298842230959199,-0.5144679590687353,47.39213788084222
-0.7657021944780863,0.23950068079480846,79.13096167957615
0.555786964082873,-0.8833888997874798,47.89188282425288
0.010349314566299353,0.2919378142346562,58.71829349134471
0.7200337593416528,0.25288434134587007,45.601684894469216
-1.82425665593783,1.3525061344273221,32.57448511861275
0.3036039044620014,0.1802900649945675,51.69274200180691
0.7726948371023817,-0.9587054964640745,18.49244812584382
-1.6615982911145637,-0.1820952779949535,82.17059044977141
0.44819528442331247,3.057101495410382,89.86473016856921
1.6961815728281606,1.5167911026640573,30.652587384033648
-0.014857703354702717,-1.0126098678434003,57.0595124958476
0.8214059370248112,-0.17193680717882465,11.965062029502482
0.6705704503109099,0.40791305442794656,75.33354891848006
-0.7075056975105769,0.17541290463327397,97.2187225659701
0.03976673458649517,0.35285797351360015,97.91814006300173
-1.5669947108616025,-0.2692727076439641,93.76160155037567
-0.4513030371025261,-0.8049977244394079,80.08827580192296
0.2656879749662359,0.04604370996041387,54.29100080230354
0.7231004937377982,-0.07985969617223565,49.4262979887198
0.024612125247911617,1.0721807415821503,49.64399087263638
0.7199837301431654,-1.102899171798272,1.3767286542986423
-1.1029062129553697,-0.6041131788676086,69.17547853425255
-0.1016972745548716,3.4571788927440137,70.11460724562501
0.019279384513077216,-0.484653848863919,6.220412680089938
1.8495912466796365,-0.6901526242905673,86.66352238327273
-0.21416665620008424,1.077456670000956,10.827157336653437
-0.4990166379941829,0.14118806557789662,80.95462511265995
0.02135122384354861,-0.4632414611034008,76.21605906216797
-0.9191134448699437,0.1769790255083102,21.00015141796907
0.19275384906521617,0.8287273124207813,0.6118619205446207
-0.36505521654625767,-0.7865690938424595,62.01373426855752
-1.7913275480411837,-0.8834164716958434,3.721045992467642
-0.05858655113386085,0.8981290941433416,38.125895531143016
-0.31754309393019925,-0.34180116675856204,64.96830028454862
-1.6324233020679833,0.4376186121738459,5.047025136140237
-0.06713415461452177,-0.8193335295358799,33.01209847795131
1.4893559620744803,0.7731699545546785,89.31320071019795
0.5213037482757137,0.35169020525130446,81.93882285912267
0.6119271927311578,2.364206054536199,46.14763577590212
